Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Programs,Chrome 98.0.4758.102,,,2022-03-23 00:49:36,2022-03-23 00:50:44,"1m - 7,933s",FAILED
,,,,,,,
Test Cases/Edit Program,Chrome 98.0.4758.102,,,2022-03-23 00:50:25,2022-03-23 00:50:44,"19,015s",FAILED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-23 00:50:25,2022-03-23 00:50:26,"1,109s",PASSED
"navigateToUrl(""http://35.237.24.127:8081/dims-app/#/home"")",Chrome 98.0.4758.102,,,2022-03-23 00:50:26,2022-03-23 00:50:43,"17,635s",PASSED
"setText(findTestObject(""Object Repository/Programs/input_Username_form-control w-75 ng-untouch_2a886e""), username)",Chrome 98.0.4758.102,,,2022-03-23 00:50:43,2022-03-23 00:50:44,"0,180s",FAILED
