Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Mailer Data,,,,2022-04-18 15:39:40,2022-04-18 15:39:46,"5,534s",FAILED
,,,,,,,
Test Cases/Add Mailer Data,,,,2022-04-18 15:39:41,2022-04-18 15:39:46,"4,555s",FAILED
"openBrowser("""")",,,,2022-04-18 15:39:42,2022-04-18 15:39:46,"3,802s",FAILED
